Date,Open,High,Low,Price,Vol,Change%
2021-10-13 00:00:00+08:00,2.821790532306988,2.888777036322841,2.805044362723525,2.872030258178711,10110758,1.4792718462550702
2021-10-14 00:00:00+08:00,2.8804032802581787,2.897150058627396,2.855284126972144,2.8804032802581787,4320262,0.29153669449073494
2021-10-15 00:00:00+08:00,2.8887769220033506,2.8971499050369545,2.8552839756011963,2.8552839756011963,4408869,-0.8720759634300523
2021-10-18 00:00:00+08:00,2.863657198157909,2.863657198157909,2.8134172707774794,2.8217904567718506,6998974,-1.173036346491363
2021-10-19 00:00:00+08:00,2.846910293816072,2.872030258178711,2.8301643270861643,2.872030258178711,3643319,1.7804228264466815
2021-10-20 00:00:00+08:00,2.8804034424155502,2.8804034424155502,2.846910492352245,2.8636574745178223,4134718,-0.2915283930956303
2021-10-21 00:00:00+08:00,2.838537416202529,2.863657381501028,2.8217906374344874,2.8301644325256348,2581264,-1.1695896695126606
2021-10-22 00:00:00+08:00,2.8385372161865234,2.84691019927342,2.821790438598535,2.8385372161865234,3053966,0.2958408905385346
2021-10-25 00:00:00+08:00,2.8385375084033817,2.872030458466686,2.8217907290913744,2.8636574745178223,5149015,0.8849719562615821
2021-10-26 00:00:00+08:00,2.8636572189369027,2.87203020213848,2.8385372550644146,2.846910238265991,5933667,-0.5848198117566761
2021-10-27 00:00:00+08:00,2.863657274813757,2.8971500196877944,2.838537310451118,2.872030258178711,11132270,0.8823607985624315
2021-10-28 00:00:00+08:00,2.880403315996626,2.9222700595855717,2.872030332415247,2.9222700595855717,12170750,1.7492782767100756
2021-10-29 00:00:00+08:00,2.9222700233276644,3.031122662752671,2.8804032802581787,2.8804032802581787,33704188,-1.4326800218228408
2021-11-01 00:00:00+08:00,2.9055234650567643,2.922270244694579,2.8636575302300966,2.8971502780914307,8320954,0.5814115664994901
2021-11-02 00:00:00+08:00,2.91389700068548,2.91389700068548,2.872030258178711,2.872030258178711,3456047,-0.8670596103585004
2021-11-03 00:00:00+08:00,2.8804032802581787,2.9138970398501725,2.8720302967806868,2.8804032802581787,7076301,0.29153669449073494
2021-11-05 00:00:00+08:00,2.8804032415436644,2.91389700068548,2.863657274813757,2.872030258178711,9022081,-0.29068922872207414
2021-11-08 00:00:00+08:00,2.8887772377786933,2.905523408529991,2.8636574745178223,2.8636574745178223,11004339,-0.2915283930956303
2021-11-09 00:00:00+08:00,2.8636572562471647,2.897150000904051,2.855284070082943,2.888777017593384,7108614,0.8771839264677173
2021-11-10 00:00:00+08:00,2.888777075149904,2.897150058627396,2.8804032802581787,2.8804032802581787,4791846,-0.28987136370189903
2021-11-11 00:00:00+08:00,2.872030258178711,2.888777036322841,2.838537310451118,2.872030258178711,10116144,-0.29068922872207414
2021-11-12 00:00:00+08:00,2.880403185340056,2.897149963157416,2.846910238265991,2.846910238265991,8788880,-0.8746432890525901
2021-11-15 00:00:00+08:00,2.84691019927342,2.855283993774512,2.81341725265809,2.8385372161865234,8115798,-0.2941090999963425
2021-11-16 00:00:00+08:00,2.846910181153401,2.872030144521952,2.8301642150861936,2.8552839756011963,6730818,0.5899785043921968
2021-11-17 00:00:00+08:00,2.8469103834747806,2.8552841785176755,2.813417434692383,2.813417434692383,12005731,-1.4662829079898465
2021-11-18 00:00:00+08:00,2.8134174540645644,2.830164435704982,2.79667067527771,2.79667067527771,12729010,-0.5952461660387764
2021-11-19 00:00:00+08:00,2.8050442876366577,2.855284012163538,2.796670493081636,2.8217904567718506,10143884,0.8982030568059685
2021-11-22 00:00:00+08:00,2.8134172707774794,2.8469102176085155,2.8134172707774794,2.8217904567718506,3899586,0.0
2021-11-23 00:00:00+08:00,2.830164416217487,2.830164416217487,2.805044451063736,2.813417434692383,6212086,-0.296727280346909
2021-11-24 00:00:00+08:00,2.8134172911919264,2.8636572189369027,2.8134172911919264,2.846910238265991,8292197,1.1904669090553988
2021-11-25 00:00:00+08:00,2.8552840328817743,2.8552840328817743,2.8217904772470543,2.846910238265991,7294260,0.0
2021-11-26 00:00:00+08:00,2.8385373998461336,2.8469103834747806,2.805044451063736,2.813417434692383,12877161,-1.1764615239154286
2021-11-29 00:00:00+08:00,2.779924526799993,2.8385372344676942,2.7715513408056216,2.8217904567718506,17682726,0.2976103715083278
2021-11-30 00:00:00+08:00,2.813417434692383,2.830164416217487,2.805044451063736,2.813417434692383,30386435,-0.296727280346909
2021-12-01 00:00:00+08:00,2.821790621174592,2.830164416217487,2.763177707238443,2.813417434692383,39486850,0.0
2021-12-02 00:00:00+08:00,2.788297509940814,2.830164251326873,2.779924526799993,2.8217904567718506,8563706,0.2976103715083278
2021-12-03 00:00:00+08:00,2.813417415325513,2.8217906017500827,2.788297653198242,2.788297653198242,11583226,-1.1869344689727446
2021-12-06 00:00:00+08:00,2.7966706176848057,2.830164377422328,2.7966706176848057,2.805044412612915,3909748,0.6006087404428984
2021-12-07 00:00:00+08:00,2.8134172707774794,2.830164251326873,2.788297509940814,2.8217904567718506,9494478,0.5969974694032265
2021-12-08 00:00:00+08:00,2.8217904567718506,2.8385372344676942,2.8134172707774794,2.8217904567718506,5175536,0.0
2021-12-09 00:00:00+08:00,2.8217905702337087,2.8804032802581787,2.8134173839026584,2.8804032802581787,5883164,2.0771501067935905
2021-12-10 00:00:00+08:00,2.8636573677200854,2.9055233001708984,2.855284181229923,2.9055233001708984,7020820,0.8721007952215754
2021-12-13 00:00:00+08:00,2.9306429102314806,2.947389890902393,2.8385372550644146,2.846910238265991,8232856,-2.0172979477211417
2021-12-14 00:00:00+08:00,2.855284070082943,2.888777017593384,2.830164308736724,2.888777017593384,3249062,1.4706041224851862
2021-12-15 00:00:00+08:00,2.888777075149904,2.897150058627396,2.855284126972144,2.8804032802581787,5540122,-0.28987136370189903
2021-12-16 00:00:00+08:00,2.872030258178711,2.8971500196877944,2.846910293816072,2.872030258178711,5014073,-0.29068922872207414
2021-12-17 00:00:00+08:00,2.855284012163538,2.863657198157909,2.8217904567718506,2.8217904567718506,10718955,-1.7492782767100756
2021-12-20 00:00:00+08:00,2.821790640604428,2.830164435704982,2.79667067527771,2.79667067527771,6241060,-0.8902071886258245
2021-12-21 00:00:00+08:00,2.805044412612915,2.830164377422328,2.805044412612915,2.805044412612915,3650839,0.299418069107249
2021-12-22 00:00:00+08:00,2.8217906374344874,2.846910399879423,2.805044467227136,2.8301644325256348,3682745,0.8955302026508738
2021-12-23 00:00:00+08:00,2.8385372344676942,2.855284012163538,2.8134172707774794,2.8217904567718506,3389897,-0.29588301151503016
2021-12-24 00:00:00+08:00,2.830164251326873,2.8385372344676942,2.8134172707774794,2.8217904567718506,483371,0.0
2021-12-27 00:00:00+08:00,2.821790621174592,2.8469103834747806,2.813417434692383,2.813417434692383,1172507,-0.296727280346909
2021-12-28 00:00:00+08:00,2.830164233099627,2.84691019927342,2.830164233099627,2.8385372161865234,1969963,0.8928565375470932
2021-12-29 00:00:00+08:00,2.846910293816072,2.872030258178711,2.838537310451118,2.872030258178711,3125197,1.1799402100911793
2021-12-30 00:00:00+08:00,2.846910238265991,2.87203020213848,2.846910238265991,2.846910238265991,2250109,-0.8746432890525901
2021-12-31 00:00:00+08:00,2.8552839756011963,2.8887769220033506,2.846910181153401,2.8552839756011963,3118592,0.2941342239264122
2022-01-03 00:00:00+08:00,2.863657545307445,2.9222702600805266,2.863657545307445,2.9138972759246826,7193054,2.0528010812355335
2022-01-04 00:00:00+08:00,2.930643083284452,3.072988674601929,2.9222700995884554,3.064615488052368,20511011,5.172392773518664
2022-01-05 00:00:00+08:00,3.072988616434093,3.1567212917589997,2.997629736060933,3.03112268447876,25095568,-1.0928876299223234
2022-01-06 00:00:00+08:00,3.014375813420562,3.089735507965088,2.989256050474765,3.089735507965088,10168982,1.9337001364696293
2022-01-07 00:00:00+08:00,3.08136241138584,3.08136241138584,3.0143757031359466,3.03112268447876,6460325,-1.8970175063602879
2022-01-10 00:00:00+08:00,3.031122814995819,3.0478687827918973,2.9808828830718994,2.9808828830718994,4084928,-1.6574651255166883
2022-01-11 00:00:00+08:00,2.9641359762288677,3.0478686515537734,2.9641359762288677,3.03112268447876,5575991,1.6854000434625371
2022-01-12 00:00:00+08:00,3.0478686148909,3.056242409741918,2.989255905151367,2.989255905151367,4880859,-1.3812301145637251
2022-01-13 00:00:00+08:00,3.0060027031538064,3.022749684405003,2.989255924756168,3.014375686645508,5810513,0.8403355982621541
2022-01-14 00:00:00+08:00,3.0311225898588794,3.072988520507321,2.9976296424865723,2.9976296424865723,6677065,-0.5555393852572865
2022-01-17 00:00:00+08:00,3.0060026812700134,3.022749662399292,2.989255902994292,3.022749662399292,4730676,0.8379961138855752
2022-01-18 00:00:00+08:00,3.039495629260784,3.0478686126915298,2.997629697839268,3.022749662399292,5594383,0.0
2022-01-19 00:00:00+08:00,2.997629808536264,3.08136248588562,2.997629808536264,3.08136248588562,9455052,1.9390564893754458
2022-01-20 00:00:00+08:00,3.072988636008142,3.0813624310132277,3.0394956873769754,3.0562424659729004,4727831,-0.8152244348979876
2022-01-21 00:00:00+08:00,3.0562425043563715,3.072988674601929,3.014375760194313,3.064615488052368,5676892,0.27396458797657175
2022-01-24 00:00:00+08:00,3.031122998247789,3.0562427628748408,3.0060030307671566,3.0478689670562744,5915885,-0.5464477048223948
2022-01-25 00:00:00+08:00,3.039495612370694,3.039495612370694,2.980882700145604,3.00600266456604,8930121,-1.373625406563006
2022-01-26 00:00:00+08:00,3.0311226458300378,3.056242407536505,3.022749662399292,3.022749662399292,7613832,0.557118529223577
2022-01-27 00:00:00+08:00,3.022749851284906,3.031122835238863,2.9473901557493125,2.9641361236572266,12262100,-1.9390801517960021
2022-01-28 00:00:00+08:00,2.964136271841692,2.9892562392272217,2.922270335711075,2.930643320083618,12974912,-1.1299347322917153
2022-01-31 00:00:00+08:00,2.9222699651038244,2.9725096906498165,2.888777017593384,2.888777017593384,9811204,-1.4285703825957174
2022-02-03 00:00:00+08:00,2.8971502933451205,2.955763210971777,2.8971502933451205,2.9138972759246826,14385194,0.8695810780240176
2022-02-04 00:00:00+08:00,2.9055232972243283,2.9641360083031505,2.9055232972243283,2.9390170574188232,5814069,0.8620681896265303
2022-02-07 00:00:00+08:00,2.9222700758947946,2.947390041046932,2.9055232972243283,2.9390170574188232,5789377,0.0
2022-02-08 00:00:00+08:00,2.9390171717953555,2.9976298851551846,2.9306431735735483,2.9641361236572266,6432179,0.8546757554535711
2022-02-09 00:00:00+08:00,2.989255960149883,3.072988636008142,2.9725097901146413,3.0562424659729004,13752960,3.107358720153197
2022-02-10 00:00:00+08:00,3.072988623047438,3.139975128587932,3.0311226910020053,3.131601333618164,15079817,2.4657358990421097
2022-02-11 00:00:00+08:00,3.1064824350679903,3.1483483678157933,3.0478687092461194,3.064615488052368,9549552,-2.1390285170303724
2022-02-14 00:00:00+08:00,3.0478686515537734,3.072988616434093,3.0143757031359466,3.03112268447876,9430258,-1.0928876299223234
2022-02-15 00:00:00+08:00,3.0646154495637408,3.114855379644394,3.022749720195294,3.0562424659729004,7034233,0.8287286299155427
2022-02-16 00:00:00+08:00,3.047868763063769,3.0981084918089303,3.0311227953760835,3.089735507965088,6243789,1.0958895560508441
2022-02-17 00:00:00+08:00,3.089735401572732,3.148348314997018,3.089735401572732,3.131601333618164,9443366,1.354997071598829
2022-02-18 00:00:00+08:00,3.106482325931786,3.19858798330181,3.106482325931786,3.139975070953369,8927174,0.2673947429167267
2022-02-21 00:00:00+08:00,3.123228350062638,3.165095093522312,3.114855366507112,3.131601333618164,3668722,-0.26668165020375945
2022-02-22 00:00:00+08:00,3.114855473764452,3.1316014414521374,3.072988728863133,3.089735507965088,5227053,-1.33688235484003
2022-02-23 00:00:00+08:00,3.114855382786464,3.148348331451416,3.072988639107979,3.148348331451416,11192018,1.89701750636031
2022-02-24 00:00:00+08:00,3.0981084177460456,3.123228382944896,2.9976297740720184,3.0394957065582275,14809121,-3.4574517630648116
2022-02-25 00:00:00+08:00,3.089735325146206,3.1567212204690813,3.0729885470351546,3.1148552894592285,13833336,2.4793449366748543
2022-02-28 00:00:00+08:00,3.1064824899206096,3.156721407251501,3.0311227953760835,3.089735507965088,21968001,-0.8064509956255961
2022-03-01 00:00:00+08:00,3.1064823446342,3.1567212596154786,3.1064823446342,3.1232283115386963,8593580,1.0840022871623445
2022-03-02 00:00:00+08:00,3.1148552894592285,3.1567212204690813,3.1064823061108133,3.1148552894592285,6454838,-0.2680886968312146
2022-03-03 00:00:00+08:00,3.1232283115386963,3.1567212596154786,3.114855328086448,3.1232283115386963,3413675,0.26880934429931447
2022-03-04 00:00:00+08:00,3.089735469625565,3.1064824513732794,3.0646155041379064,3.08136248588562,6774105,-1.34046638532328
2022-03-07 00:00:00+08:00,3.064615488052368,3.123228402459984,3.0562425043563715,3.064615488052368,6016075,-0.5434932731855691
2022-03-08 00:00:00+08:00,3.072988748550415,3.1148554937199555,3.0394957986926334,3.072988748550415,6970624,0.2732238524111974
2022-03-09 00:00:00+08:00,3.081362471683073,3.165095148646492,3.0562425063111966,3.156721353530884,14045401,2.7247937376915887
2022-03-10 00:00:00+08:00,3.165095090866089,3.232080987789686,3.1232283474415508,3.165095090866089,15530266,0.26526691454216156
2022-03-11 00:00:00+08:00,3.139974966719241,3.2153338433697582,3.139974966719241,3.1818408966064453,4243850,0.5290774924482378
2022-03-14 00:00:00+08:00,3.1818411160491964,3.2069610814210727,3.139975183274615,3.156721353530884,4565555,-0.7894657178601383
2022-03-15 00:00:00+08:00,3.139975275462577,3.156721446210504,3.0813625621501983,3.098108530044556,8284983,-1.8567626636024626
2022-03-16 00:00:00+08:00,3.114855328086448,3.1483482761632304,3.1064823446342,3.1232283115386963,9858454,0.8108102492387248
2022-03-17 00:00:00+08:00,3.123228272807644,3.139975050918696,3.0981083084946217,3.1148552894592285,10357372,-0.2680886968312146
2022-03-18 00:00:00+08:00,3.131601369012689,3.2069610618140127,3.1232283853625287,3.1734681129455566,23715974,1.8817189897930575
2022-03-21 00:00:00+08:00,3.198588387973209,3.223708152770996,3.17346842032184,3.223708152770996,5810733,1.583127292834452
2022-03-22 00:00:00+08:00,3.2320811926923603,3.265573940423922,3.22370800575947,3.2572009563446045,7387134,1.0389527211022154
2022-03-23 00:00:00+08:00,3.265573922397137,3.299066872797382,3.215334192516412,3.232081174850464,7914808,-0.771207605266433
2022-03-24 00:00:00+08:00,3.232081032351012,3.273946762084961,3.215334050755319,3.273946762084961,5930822,1.2953136066093496
2022-03-25 00:00:00+08:00,3.29069370496962,3.299066688535061,3.240453977894927,3.265573740005493,3441110,-0.2557470444062959
2022-03-28 00:00:00+08:00,3.2572006682464294,3.3241865634918213,3.2488276849077,3.3241865634918213,7883410,1.7948706154842453
2022-03-29 00:00:00+08:00,3.340933435482333,3.3911733654622864,3.3241866569199745,3.357679605484009,13373031,1.0075560246836979
2022-03-30 00:00:00+08:00,3.4162933826446533,3.4162933826446533,3.36605345189716,3.4162933826446533,10604595,1.7456631974329007
2022-03-31 00:00:00+08:00,3.4330394269124644,3.4581591899950648,3.340933561325073,3.340933561325073,15219636,-2.2058943093828276
2022-04-01 00:00:00+08:00,3.332560470978513,3.4246663336236245,3.3241866759422942,3.3827993869781494,5946979,1.253117575809326
2022-04-04 00:00:00+08:00,3.3911735858214023,3.4162935524436797,3.3744266033172607,3.3744266033172607,3374147,-0.24751049953239956
2022-04-05 00:00:00+08:00,3.407919021340621,3.4330391883850098,3.3827992600033405,3.4330391883850098,4191519,1.7369642892848702
2022-04-06 00:00:00+08:00,3.4079193512041,3.4162935524436797,3.3744266033172607,3.3744266033172607,6901426,-1.7073089426433818
2022-04-07 00:00:00+08:00,3.3576793101488773,3.399546050018693,3.332560158782577,3.3660531044006348,5505675,-0.24814583041735672
2022-04-08 00:00:00+08:00,3.37442661857067,3.407919366608906,3.3576798388444025,3.3911736011505127,4533242,0.7462893772245183
2022-04-11 00:00:00+08:00,3.3827993869781494,3.416293350001653,3.3576796246979885,3.3827993869781494,3793096,-0.24694147682449152
2022-04-12 00:00:00+08:00,3.3576793101488773,3.391173067181107,3.340933141620163,3.3660531044006348,4983691,-0.49504214296532956
2022-04-13 00:00:00+08:00,3.407919406890869,3.42466659252224,3.382799642711699,3.407919406890869,3953746,1.2437802135533804
2022-04-14 00:00:00+08:00,3.424666552042323,3.424666552042323,3.3827996027266543,3.3911736011505127,3674311,-0.4913791595686279
2022-04-18 00:00:00+08:00,3.3911732904659635,3.399546273854851,3.349306344985962,3.349306344985962,3778159,-1.2345948951226426
2022-04-19 00:00:00+08:00,3.366053305867468,3.391173270151433,3.3241865634918213,3.3241865634918213,6365419,-0.7499995195048625
2022-04-20 00:00:00+08:00,3.349306636694984,3.3911735858214023,3.3409336525768483,3.3744266033172607,4560983,1.5113483815019757
2022-04-21 00:00:00+08:00,3.391173067181107,3.407918830002736,3.3660531044006348,3.3660531044006348,4233282,-0.24814583041735672
2022-04-22 00:00:00+08:00,3.3576798388444025,3.407919366608906,3.3493066518348438,3.3911736011505127,4007092,0.7462893772245183
2022-04-25 00:00:00+08:00,3.357679640818483,3.407919165620009,3.357679640818483,3.3995463848114014,7647872,0.24689929344956507
2022-04-26 00:00:00+08:00,3.4079191492583107,3.4079191492583107,3.3576796246979885,3.3827993869781494,5367157,-0.4926244839039362
2022-04-27 00:00:00+08:00,3.357679656780929,3.424666366346629,3.357679656780929,3.4162933826446533,5530367,0.9901265737316978
2022-04-28 00:00:00+08:00,3.3911732968265382,3.508398918708408,3.3827992991541627,3.483278751373291,10406349,1.9607615981968918
2022-04-29 00:00:00+08:00,3.508398830667501,3.6005044857564807,3.4581589029651174,3.541891574859619,15817728,1.6826911559466806
2022-05-04 00:00:00+08:00,3.474905949156052,3.491651916838399,3.399546457489115,3.4497861862182617,14463029,-2.6004575999763024
2022-05-05 00:00:00+08:00,3.4953640267716763,3.512753308580102,3.4431942855287785,3.4692790508270264,10455936,0.5650455870754412
2022-05-06 00:00:00+08:00,3.4344992997139734,3.460584274638889,3.3997188416391664,3.4431941509246826,11313546,-0.7518824378259681
2022-05-09 00:00:00+08:00,3.408414602279663,3.460584342506228,3.3997189083128414,3.408414602279663,5241381,-1.0100954846150478
2022-05-10 00:00:00+08:00,3.364939361679608,3.3823294850056085,3.2866854918837203,3.3127694129943848,14243952,-2.806148912204154
2022-05-11 00:00:00+08:00,3.286685463222628,3.3736348152160645,3.286685463222628,3.3736348152160645,17462633,1.837296673379507
2022-05-12 00:00:00+08:00,3.3649395800593886,3.3649395800593886,3.2692955807303417,3.2866857051849365,21814294,-2.577312447659197
2022-05-13 00:00:00+08:00,3.3388546119350937,3.3475500954758006,3.28668571297252,3.2953803539276123,18136528,0.2645415327957812
2022-05-17 00:00:00+08:00,3.312769693489022,3.35624500548511,3.295380411276216,3.3475501537323,8300530,1.5831192215037815
2022-05-18 00:00:00+08:00,3.3649396465915133,3.408414747941194,3.3475501537323,3.3475501537323,6502698,0.0
2022-05-19 00:00:00+08:00,3.3040747726241637,3.3301597469667747,3.2953801322539418,3.3127694129943848,10455326,-1.038990878124313
2022-05-20 00:00:00+08:00,3.3214653353243504,3.399718999862671,3.3127696411233654,3.399718999862671,9989941,2.6246797174359626
2022-05-23 00:00:00+08:00,3.4258038312462533,3.434499314433412,3.330159835579364,3.364939451217652,6982106,-1.0230124503355698
2022-05-24 00:00:00+08:00,3.391024412496352,3.391024412496352,3.338854670040268,3.3475501537323,7173544,-0.5167789119967514
2022-05-25 00:00:00+08:00,3.347550034698141,3.3736350103218413,3.32146526972084,3.338854551315308,5451211,-0.25976018334771256
2022-05-26 00:00:00+08:00,3.3562448781340963,3.3649395189105853,3.3214652617961424,3.330159902572632,8093850,-0.26040813126319007
2022-05-27 00:00:00+08:00,3.3388546096081653,3.391024351119995,3.3388546096081653,3.391024351119995,4457643,1.8276734549696583
2022-05-30 00:00:00+08:00,3.391024267578012,3.425803883749323,3.391024267578012,3.408414602279663,5493278,0.5128317982713515
2022-05-31 00:00:00+08:00,3.399718806052684,3.4518887553564275,3.39102416557938,3.434499263763428,22006342,0.7653018933294842
2022-06-01 00:00:00+08:00,3.4605844277619084,3.4779737096599748,3.382329710170962,3.391024351119995,6677472,-1.2658297266831986
2022-06-02 00:00:00+08:00,3.382329807073588,3.382329807073588,3.3388547052652435,3.3562450408935547,9631451,-1.0256284421830686
2022-06-03 00:00:00+08:00,3.38232970237732,3.399718984235317,3.3562449370047114,3.38232970237732,2982024,0.7771977661327201
2022-06-06 00:00:00+08:00,3.36493957793371,3.38232970237732,3.338854601914699,3.38232970237732,4176277,0.0
2022-06-07 00:00:00+08:00,3.3736348152160645,3.3823294555104657,3.3475498411009235,3.3736348152160645,5546015,-0.25706799532713154
2022-06-08 00:00:00+08:00,3.3823297713899483,3.391024412496352,3.3475501537323,3.3475501537323,6951826,-0.7731916141639039
2022-06-09 00:00:00+08:00,3.3562450408935547,3.3649396820916864,3.3388547052652435,3.3562450408935547,4933698,0.25973881680489974
2022-06-10 00:00:00+08:00,3.338854551315308,3.338854551315308,3.32146526972084,3.338854551315308,5985490,-0.5181531552778562
2022-06-13 00:00:00+08:00,3.3301597469667747,3.338854387336996,3.3040747726241637,3.3127694129943848,12296445,-0.7812600974381301
2022-06-14 00:00:00+08:00,3.295380187935649,3.3040748284527823,3.173651218414306,3.173651218414306,18475507,-4.19945300250556
2022-06-15 00:00:00+08:00,3.173651321918232,3.1997362975523207,3.147566556930542,3.147566556930542,12840581,-0.8219133007563828
2022-06-16 00:00:00+08:00,3.1910410632412907,3.208431188785662,3.138872161133091,3.156261444091797,11195574,0.27624156642882536
2022-06-17 00:00:00+08:00,3.138871976876774,3.399718999862671,3.138871976876774,3.399718999862671,38730150,7.713478749569425
2022-06-20 00:00:00+08:00,3.356244870084495,3.3649395108401308,3.312769559842326,3.321465253829956,10373833,-2.3017710003643166
2022-06-21 00:00:00+08:00,3.338854387336996,3.3562447213093862,3.3127694129943848,3.3127694129943848,7391808,-0.26180737027262646
2022-06-22 00:00:00+08:00,3.3127695681958897,3.356244878547687,3.234515905380249,3.234515905380249,11116621,-2.3621779199960335
2022-06-23 00:00:00+08:00,3.260600729149447,3.3562449391248976,3.251905245629344,3.2866857051849365,9953563,1.6129090513331112
2022-06-24 00:00:00+08:00,3.3214653878274616,3.3649396465915133,3.312769693489022,3.3475501537323,5834189,1.851848762154118
2022-06-27 00:00:00+08:00,3.3649396820916864,3.373635165875456,3.330160064067112,3.3562450408935547,3822361,0.25973881680489974
2022-06-28 00:00:00+08:00,3.36493957793371,3.399718984235317,3.338854601914699,3.38232970237732,8837044,0.7771977661327201
2022-06-29 00:00:00+08:00,3.382329575006388,3.417109190644676,3.364939451217652,3.364939451217652,8894658,-0.5141500885453287
2022-06-30 00:00:00+08:00,3.3823296349369985,3.3910242756926343,3.321465253829956,3.321465253829956,5847703,-1.2919756214919143
2022-07-01 00:00:00+08:00,3.3388546119350937,3.3649395880323896,3.2953803539276123,3.2953803539276123,5312509,-0.7853431515583487
2022-07-04 00:00:00+08:00,3.312769643645874,3.338854619804651,3.295380361694703,3.304075002670288,3889831,0.2638435570058828
2022-07-05 00:00:00+08:00,3.3301599630894083,3.3388546040238998,3.2779902216648327,3.2866857051849365,3867680,-0.5262985093043571
2022-07-06 00:00:00+08:00,3.277990237157915,3.330159978829065,3.277990237157915,3.304075002670288,3451780,0.5290830655915402
2022-07-07 00:00:00+08:00,3.2953804460425378,3.3562450408935547,3.2953804460425378,3.3562450408935547,6007133,1.5789604709670169
2022-07-08 00:00:00+08:00,3.373635130283545,3.373635130283545,3.3214653878274616,3.3475501537323,2785302,-0.2590659220442326
2022-07-12 00:00:00+08:00,3.3475500267112075,3.373635002272672,3.2866856454581885,3.330159902572632,3561928,-0.5194918779716895
2022-07-13 00:00:00+08:00,3.3388545353412287,3.356244870084495,3.295380278331054,3.321465253829956,6149188,-0.2610880257118864
2022-07-14 00:00:00+08:00,3.321465443261792,3.321465443261792,3.2606008480370843,3.2779903411865234,7343847,-1.308907645302082
2022-07-15 00:00:00+08:00,3.2779903336754392,3.312769741187447,3.234516074285429,3.269295692443848,6000528,-0.26524326912836793
2022-07-18 00:00:00+08:00,3.277990237157915,3.32146533785348,3.277990237157915,3.304075002670288,2729111,1.0638165983830605
2022-07-19 00:00:00+08:00,3.28668571297252,3.304074994882705,3.2779902294318126,3.2953803539276123,2955199,-0.263149254652173
2022-07-20 00:00:00+08:00,3.330159902572632,3.338854543349121,3.3127695677876567,3.330159902572632,5241685,1.0554031677577846
2022-07-21 00:00:00+08:00,3.312769559842326,3.3301598945855924,3.295380278331054,3.321465253829956,4180545,-0.2610880257118864
2022-07-22 00:00:00+08:00,3.338854670040268,3.35624500548511,3.3214653878274616,3.3475501537323,4089602,0.7853431515583598
2022-07-25 00:00:00+08:00,3.3475500185167064,3.425803891777545,3.3475500185167064,3.417109251022339,8256836,2.077910534439198
2022-07-26 00:00:00+08:00,3.364939451217652,3.399718856209544,3.356244810616073,3.364939451217652,4663611,-1.5267232029259503
2022-07-27 00:00:00+08:00,3.356244692041712,3.3823294555104657,3.3475498411009235,3.3736348152160645,4027313,0.2584107121234025
2022-07-28 00:00:00+08:00,3.391024267578012,3.408414602279663,3.364939502787928,3.408414602279663,6917379,1.030929219331389
2022-07-29 00:00:00+08:00,3.4344993670697463,3.460584342506228,3.391024267578012,3.408414602279663,6277016,0.0
2022-08-01 00:00:00+08:00,3.425803950488341,3.486668543281854,3.425803950488341,3.4692790508270264,6713646,1.7857114127681317
